mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
161	161	642	642	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	594
162	162	644	644	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	599
162	162	644	644	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	597
162	162	646	646	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	600
162	162	646	646	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	598
163	163	648	648	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	603
163	163	648	648	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	601
163	163	650	650	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	604
163	163	650	650	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	602
164	164	652	652	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	606
164	164	652	652	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	605
165	165	656	656	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	609
165	165	656	656	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	607
165	165	658	658	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	610
165	165	658	658	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	608
166	166	660	660	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	613
166	166	660	660	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	611
166	166	662	662	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	614
166	166	662	662	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	612
167	167	664	664	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	617
167	167	664	664	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	615
167	167	666	666	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	618
167	167	666	666	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	616
168	168	668	668	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	621
168	168	668	668	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	619
168	168	670	670	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	622
168	168	670	670	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	620
169	169	672	672	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	625
169	169	672	672	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	623
169	169	674	674	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	626
169	169	674	674	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	624
170	170	676	676	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	629
170	170	676	676	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	627
170	170	678	678	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	630
170	170	678	678	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	628
171	171	680	680	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	632
171	171	680	680	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	631
172	172	684	684	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	635
172	172	684	684	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	633
172	172	686	686	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	636
172	172	686	686	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	634
173	173	688	688	2.0	0	0	4/4	2	1	1/2	1/2	1		8	44	G#2	2	639
173	173	688	688	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	637
173	173	690	690	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	640
173	173	690	690	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	638
174	174	692	692	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	643
174	174	692	692	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	641
174	174	694	694	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	642
175	175	696	696	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	645
175	175	696	696	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	644
176	176	700	700	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	648
176	176	700	700	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	646
176	176	702	702	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	649
176	176	702	702	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	647
177	177	704	704	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	652
177	177	704	704	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	650
177	177	706	706	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	653
177	177	706	706	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	651
178	178	708	708	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	655
178	178	708	708	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	654
179	179	712	712	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	658
179	179	712	712	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	656
179	179	714	714	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	659
179	179	714	714	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	657
180	180	716	716	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	662
180	180	716	716	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	660
180	180	718	718	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	663
180	180	718	718	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	661
181	181	720	720	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	666
181	181	720	720	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	664
181	181	722	722	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	667
181	181	722	722	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	665
182	182	724	724	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	669
182	182	724	724	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	668
183	183	728	728	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	671
183	183	728	728	4.0	0	0	4/4	1	1	1	1	1	1	5	71	B4	4	670
184	184	732	732	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	674
184	184	732	732	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	5	71	B4	4	672
184	184	734	734	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	675
184	184	734	734	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	673
185	185	736	736	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	678
185	185	736	736	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	5	71	B4	4	676
185	185	738	738	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	679
185	185	738	738	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	677
186	186	740	740	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	681
186	186	740	740	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	680
186	186	742	742	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	682
187	187	744	744	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	685
187	187	744	744	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	683
187	187	746	746	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	686
187	187	746	746	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	684
188	188	748	748	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	689
188	188	748	748	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	687
188	188	750	750	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	690
188	188	750	750	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	688
189	189	752	752	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	693
189	189	752	752	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	691
189	189	754	754	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	694
189	189	754	754	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	692
190	190	756	756	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	697
190	190	756	756	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	695
190	190	758	758	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	698
190	190	758	758	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	696
191	191	760	760	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	701
191	191	760	760	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	699
191	191	762	762	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	702
191	191	762	762	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	700
192	192	764	764	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	705
192	192	764	764	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	703
192	192	766	766	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	706
192	192	766	766	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	704
193	193	768	768	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	708
193	193	768	768	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	707
194	194	772	772	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	710
194	194	772	772	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	709
195	195	776	776	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	713
195	195	776	776	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	711
195	195	778	778	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	714
195	195	778	778	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	712
196	196	780	780	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	717
196	196	780	780	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	715
196	196	782	782	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	718
196	196	782	782	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	716
197	197	784	784	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	721
197	197	784	784	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	719
197	197	786	786	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	722
197	197	786	786	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	720
198	198	788	788	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	725
198	198	788	788	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	723
198	198	790	790	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	726
198	198	790	790	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	724
199	199	792	792	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	729
199	199	792	792	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	727
199	199	794	794	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	730
199	199	794	794	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	728
200	200	796	796	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	733
200	200	796	796	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	731
200	200	798	798	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	734
200	200	798	798	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	732
201	201	800	800	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	737
201	201	800	800	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	735
201	201	802	802	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	738
201	201	802	802	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	736
202	202	804	804	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	740
202	202	804	804	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	739
203	203	808	808	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	743
203	203	808	808	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	741
203	203	810	810	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	744
203	203	810	810	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	742
204	204	812	812	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	747
204	204	812	812	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	745
204	204	814	814	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	748
204	204	814	814	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	746
205	205	816	816	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	751
205	205	816	816	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	749
205	205	818	818	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	752
205	205	818	818	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	750
206	206	820	820	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	755
206	206	820	820	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	753
206	206	822	822	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	756
206	206	822	822	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	754
207	207	824	824	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	758
207	207	824	824	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	757
208	208	828	828	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	760
208	208	828	828	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	759
209	209	832	832	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	763
209	209	832	832	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	761
209	209	834	834	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	764
209	209	834	834	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	762
210	210	836	836	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	767
210	210	836	836	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	765
210	210	838	838	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	766
211	211	840	840	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	770
211	211	840	840	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	768
211	211	842	842	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	769
212	212	844	844	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	773
212	212	844	844	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	771
212	212	846	846	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	772
213	213	848	848	4.0	0	0	4/4	2	1	1	1	1		9	51	D#3	3	776
213	213	848	848	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	774
213	213	850	850	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	775
214	214	852	852	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	779
214	214	852	852	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	777
214	214	854	854	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	780
214	214	854	854	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	778
215	215	856	856	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	783
215	215	856	856	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	781
215	215	858	858	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	784
215	215	858	858	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	782
216	216	860	860	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	787
216	216	860	860	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	785
216	216	862	862	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	788
216	216	862	862	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	786
217	217	864	864	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	791
217	217	864	864	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	789
217	217	866	866	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	792
217	217	866	866	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	790
217	217	867	867	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	793
218	218	868	868	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	796
218	218	868	868	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	794
218	218	870	870	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	797
218	218	870	870	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	795
219	219	872	872	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	800
219	219	872	872	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	798
219	219	874	874	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	801
219	219	874	874	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	799
220	220	876	876	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	804
220	220	876	876	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	802
220	220	878	878	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	805
220	220	878	878	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	803
221	221	880	880	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	808
221	221	880	880	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	806
221	221	882	882	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	809
221	221	882	882	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	807
222	222	884	884	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	812
222	222	884	884	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	810
222	222	886	886	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	813
222	222	886	886	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	811
223	223	888	888	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	816
223	223	888	888	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	814
223	223	890	890	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	817
223	223	890	890	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	815
224	224	892	892	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	819
224	224	892	892	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	818
225	225	896	896	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	821
225	225	896	896	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	820
226	226	900	900	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	824
226	226	900	900	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	822
226	226	902	902	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	825
226	226	902	902	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	823
227	227	904	904	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	828
227	227	904	904	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	826
227	227	906	906	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	827
228	228	908	908	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	831
228	228	908	908	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	829
228	228	910	910	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	832
228	228	910	910	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	830
229	229	912	912	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	835
229	229	912	912	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	833
229	229	914	914	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	836
229	229	914	914	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	834
230	230	916	916	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	838
230	230	916	916	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	837
231	231	920	920	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	841
231	231	920	920	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	839
231	231	922	922	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	842
231	231	922	922	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	840
232	232	924	924	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	845
232	232	924	924	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	843
232	232	926	926	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	846
232	232	926	926	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	844
233	233	928	928	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	849
233	233	928	928	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	847
233	233	930	930	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	850
233	233	930	930	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	848
234	234	932	932	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	853
234	234	932	932	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	851
234	234	934	934	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	854
234	234	934	934	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	852
235	235	936	936	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	856
235	235	936	936	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	855
236	236	940	940	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	858
236	236	940	940	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	857
237	237	944	944	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	861
237	237	944	944	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	859
237	237	946	946	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	862
237	237	946	946	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	860
238	238	948	948	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	865
238	238	948	948	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	863
238	238	950	950	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	866
238	238	950	950	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	864
239	239	952	952	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	869
239	239	952	952	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	867
239	239	954	954	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	870
239	239	954	954	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	868
240	240	956	956	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	873
240	240	956	956	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	871
240	240	958	958	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	874
240	240	958	958	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	872
241	241	960	960	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	877
241	241	960	960	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	875
241	241	962	962	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	878
241	241	962	962	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	876
242	242	964	964	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	880
242	242	964	964	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	879
243	243	968	968	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	883
243	243	968	968	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	881
243	243	970	970	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	48	C3	3	884
243	243	970	970	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	882
244	244	972	972	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	48	C3	3	887
244	244	972	972	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	885
244	244	974	974	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	888
244	244	974	974	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	886
245	245	976	976	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	891
245	245	976	976	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	889
245	245	978	978	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	892
245	245	978	978	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	890
246	246	980	980	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	895
246	246	980	980	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	893
246	246	982	982	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	896
