mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
74	73	290	290	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	292
74	73	292	292	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	295
74	73	292	292	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	293
75	74	294	294	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	298
75	74	294	294	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	296
75	74	296	296	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	299
75	74	296	296	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	297
76	75	298	298	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	302
76	75	298	298	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	300
76	75	300	300	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	303
76	75	300	300	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	301
77	76	302	302	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	306
77	76	302	302	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	304
77	76	304	304	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	307
77	76	304	304	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	305
78	77	306	306	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	310
78	77	306	306	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	308
78	77	308	308	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	311
78	77	308	308	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	309
79	78	310	310	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	314
79	78	310	310	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	312
79	78	312	312	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	315
79	78	312	312	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	313
80	79	314	314	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	318
80	79	314	314	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	316
80	79	316	316	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	319
80	79	316	316	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	317
81	80	318	318	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	322
81	80	318	318	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	320
81	80	320	320	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	323
81	80	320	320	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	321
82	81	322	322	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	326
82	81	322	322	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	324
82	81	324	324	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	327
82	81	324	324	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	325
83	82	326	326	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	330
83	82	326	326	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	328
83	82	328	328	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	331
83	82	328	328	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	329
84	83	330	330	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	334
84	83	330	330	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	332
84	83	332	332	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	335
84	83	332	332	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	333
85	84	334	334	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	338
85	84	334	334	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	336
85	84	336	336	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	339
85	84	336	336	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	337
86	85	338	338	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	342
86	85	338	338	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	340
86	85	340	340	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	343
86	85	340	340	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	341
87	86	342	342	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	346
87	86	342	342	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	344
87	86	344	344	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	347
87	86	344	344	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	345
88	87	346	346	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	350
88	87	346	346	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	348
88	87	347	347	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	351
88	87	348	348	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	52	E3	3	352
88	87	348	348	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	349
89	88	350	350	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	355
89	88	350	350	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	353
89	88	352	352	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	356
89	88	352	352	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	354
90	89	354	354	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	359
90	89	354	354	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	357
90	89	356	356	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	360
90	89	356	356	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	358
91	90	358	358	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	363
91	90	358	358	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	361
91	90	360	360	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	364
91	90	360	360	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	362
92	91	362	362	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	367
92	91	362	362	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	365
92	91	364	364	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	368
92	91	364	364	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	366
93	92	366	366	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	371
93	92	366	366	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	369
93	92	368	368	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	372
93	92	368	368	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	370
94	93	370	370	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	375
94	93	370	370	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	373
94	93	372	372	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	376
94	93	372	372	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	374
94	93	373	373	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	377
95	94	374	374	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	380
95	94	374	374	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	378
95	94	376	376	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	381
95	94	376	376	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	379
96	95	378	378	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	384
96	95	378	378	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	382
96	95	380	380	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	385
96	95	380	380	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	383
97	96	382	382	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	388
97	96	382	382	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	386
97	96	384	384	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	389
97	96	384	384	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	387
97	96	385	385	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	390
98	97	386	386	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	393
98	97	386	386	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	391
98	97	388	388	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	394
98	97	388	388	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	392
99	98	390	390	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	397
99	98	390	390	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	395
99	98	392	392	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	398
99	98	392	392	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	396
100	99	394	394	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	401
100	99	394	394	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	399
100	99	396	396	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	402
100	99	396	396	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	400
101	100	398	398	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	405
101	100	398	398	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	403
101	100	400	400	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	406
101	100	400	400	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	404
102	101	402	402	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	409
102	101	402	402	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	407
102	101	404	404	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	410
102	101	404	404	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	408
103	102	406	406	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	413
103	102	406	406	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	411
103	102	408	408	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	414
103	102	408	408	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	412
104	103	410	410	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	417
104	103	410	410	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	415
104	103	412	412	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	418
104	103	412	412	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	416
105	104	414	414	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	421
105	104	414	414	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	419
105	104	416	416	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	422
105	104	416	416	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	420
105	104	417	417	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	423
106	105	418	418	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	426
106	105	418	418	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	424
106	105	420	420	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	427
106	105	420	420	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	425
107	106	422	422	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	430
107	106	422	422	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	428
107	106	424	424	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	431
107	106	424	424	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	429
108	107	426	426	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	434
108	107	426	426	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	432
108	107	428	428	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	435
108	107	428	428	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	433
109	108	430	430	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	438
109	108	430	430	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	436
109	108	432	432	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	439
109	108	432	432	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	437
110	109	434	434	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	442
110	109	434	434	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	440
110	109	436	436	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	443
110	109	436	436	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	441
111	110	438	438	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	446
111	110	438	438	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	444
111	110	440	440	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	447
111	110	440	440	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	445
112	111	442	442	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	450
112	111	442	442	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	448
112	111	444	444	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	451
112	111	444	444	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	449
113	112	446	446	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	455
113	112	446	446	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	452
113	112	447	447	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	453
113	112	448	448	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	456
113	112	448	448	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	454
113	112	449	449	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	457
114	113	450	450	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	460
114	113	450	450	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	458
114	113	452	452	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	461
114	113	452	452	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	459
115	114	454	454	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	464
115	114	454	454	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	462
115	114	456	456	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	465
115	114	456	456	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	463
115	114	457	457	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	466
116	115	458	458	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	469
116	115	458	458	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	467
116	115	459	459	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	470
116	115	460	460	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	471
116	115	460	460	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	468
116	115	461	461	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	472
117	116	462	462	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	475
117	116	462	462	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	473
117	116	463	463	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	476
117	116	464	464	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	477
117	116	464	464	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	474
117	116	465	465	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	478
118	117	466	466	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	481
118	117	466	466	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	479
118	117	468	468	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	482
118	117	468	468	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	480
118	117	469	469	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	483
119	118	470	470	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	486
119	118	470	470	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	484
119	118	472	472	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	487
119	118	472	472	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	485
120	119	474	474	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	490
120	119	474	474	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	488
120	119	476	476	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	491
120	119	476	476	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	489
120	119	477	477	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	492
121	120	478	478	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	495
121	120	478	478	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	493
121	120	480	480	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	496
121	120	480	480	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	494
122	121	482	482	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	499
122	121	482	482	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	497
122	121	484	484	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	500
122	121	484	484	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	498
123	122	486	486	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	503
123	122	486	486	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	501
123	122	488	488	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	504
123	122	488	488	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	502
124	123	490	490	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	507
124	123	490	490	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	505
124	123	492	492	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	508
124	123	492	492	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	506
125	124	494	494	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	511
125	124	494	494	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	509
125	124	496	496	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	512
125	124	496	496	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	510
126	125	498	498	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	515
126	125	498	498	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	513
126	125	500	500	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	516
126	125	500	500	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	514
127	126	502	502	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	519
127	126	502	502	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	517
127	126	504	504	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	520
127	126	504	504	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	518
128	127	506	506	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	523
128	127	506	506	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	521
128	127	508	508	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	524
128	127	508	508	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	522
129	128	510	510	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	527
129	128	510	510	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	525
129	128	512	512	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	528
129	128	512	512	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	526
130	129	514	514	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	531
130	129	514	514	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	529
130	129	516	516	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	532
130	129	516	516	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	530
131	130	518	518	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	535
131	130	518	518	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	533
131	130	520	520	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	536
131	130	520	520	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	534
132	131	522	522	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	539
132	131	522	522	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	537
132	131	524	524	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	540
132	131	524	524	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	538
133	132	526	526	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	543
133	132	526	526	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	541
133	132	528	528	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	544
133	132	528	528	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	542
134	133	530	530	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	547
134	133	530	530	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	545
134	133	532	532	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	548
134	133	532	532	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	546
135	134	534	534	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	551
135	134	534	534	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	549
135	134	536	536	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	552
135	134	536	536	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	550
136	135	538	538	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	555
136	135	538	538	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	553
136	135	540	540	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	556
136	135	540	540	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	554
137	136	542	542	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	561
137	136	542	542	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	557
137	136	543	543	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	558
137	136	544	544	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	562
137	136	544	544	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	559
137	136	545	545	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	563
137	136	545	545	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	560
138	137	546	546	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	566
138	137	546	546	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	564
138	137	548	548	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	567
138	137	548	548	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	565
139	138	550	550	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	570
139	138	550	550	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	568
139	138	552	552	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	571
139	138	552	552	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	569
140	139	554	554	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	574
140	139	554	554	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	572
140	139	556	556	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	575
140	139	556	556	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	573
140	139	557	557	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	576
141	140	558	558	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	579
141	140	558	558	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	577
141	140	560	560	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	580
141	140	560	560	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	578
142	141	562	562	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	583
142	141	562	562	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	581
142	141	563	563	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	584
142	141	564	564	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	585
142	141	564	564	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	582
143	142	566	566	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	588
